,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
1367,Tao_Standing/clip15/80149271069.png,37,2R,0.4968947584462346,3R,0.2968410686871597
1368,Tao_Standing/clip15/80149611732.png,38,4R,0.4111729184357375,2R,0.2484473792231173
1369,Tao_Standing/clip15/80149941008.png,39,4R,0.2784079441214722,3R,0.22112625994821744
1370,Tao_Standing/clip15/80150270958.png,40,3R,0.2696162914165853,1G,0.24111627467346256
1371,Tao_Standing/clip15/80150611739.png,41,3R,0.2988070042446893,1G,0.26074403043724675
1372,Tao_Standing/clip15/80150940979.png,42,3R,0.3274328344574504,1G,0.26479581227452503
1373,Tao_Standing/clip15/80151271562.png,43,1G,0.2891571232374653,3R,0.28073849050752964
1374,Tao_Standing/clip15/80151611760.png,44,1G,0.3016605210162868,3R,0.25151981433850573
1375,Tao_Standing/clip15/80151940907.png,45,1G,0.3056209860781649,3R,0.24946139289886815
1376,Tao_Standing/clip15/80152271050.png,46,1G,0.30713875187022677,3R,0.24778507443990627
1377,Tao_Standing/clip15/80152611680.png,47,1G,0.3546131289468637,2G,0.18173920320686843
1378,Tao_Standing/clip15/80152940941.png,48,1G,0.37519001979616357,2G,0.19651620926109392
1379,Tao_Standing/clip15/80153270948.png,49,1G,0.37713511252606896,2G,0.20575941874898496
1380,Tao_Standing/clip15/80153611689.png,50,1G,0.3533272757850132,2G,0.20960177082504747
1381,Tao_Standing/clip15/80153941059.png,51,2G,0.24994321749375709,3G,0.2077015719257253
1382,Tao_Standing/clip15/80154270994.png,52,4G,0.28271336099180144,2G,0.24264048932771204
1383,Tao_Standing/clip15/80154611723.png,53,4G,0.42262190938519867,3G,0.2339569227770234
1384,Tao_Standing/clip15/80154940930.png,54,4G,0.5908226306966764,3G,0.18526288979580796
1385,Tao_Standing/clip15/80155270910.png,55,4G,0.6601575051543926,3G,0.16879697157206042
1386,Tao_Standing/clip15/80155611690.png,56,4G,0.7262320069493038,3G,0.18824523141392266
1387,Tao_Standing/clip15/80155940934.png,57,4G,0.7110607079780303,3G,0.24617791120358284
1388,Tao_Standing/clip15/80156271019.png,58,4G,0.7034750584923937,3G,0.2751442510984129
1389,Tao_Standing/clip15/80156611685.png,59,4G,0.6888011858100431,3G,0.3005084689853601
1390,Tao_Standing/clip15/80156940925.png,60,4G,0.6944108331635134,3G,0.30024399423418824
1391,Tao_Standing/clip15/80157270935.png,61,4G,0.6996389679119082,3G,0.29768844578694265
1392,Tao_Standing/clip15/80157611658.png,62,4G,0.6885090778731199,3G,0.3101546289763055
1393,Tao_Standing/clip15/80157940914.png,63,4G,0.6654504288746251,3G,0.3338814245500875
1394,Tao_Standing/clip15/80158270927.png,64,4G,0.6732465071573799,3G,0.3264194195549765
1395,Tao_Standing/clip15/80158611668.png,65,4G,0.8366232535786899,3G,0.16320970977748825
1396,Tao_Standing/clip15/80158940978.png,66,4G,0.918311626789345,3G,0.08160485488874412
1397,Tao_Standing/clip15/80159270906.png,67,4G,0.9591558133946725,3G,0.04080242744437206
1398,Tao_Standing/clip15/80159611741.png,68,4G,0.9795779066973362,3G,0.02040121372218603
1399,Tao_Standing/clip15/80159940945.png,69,4G,0.9897889533486681,3G,0.010200606861093016
1400,Tao_Standing/clip15/80160270976.png,70,4G,0.9948944766743341,3G,0.005100303430546508
1401,Tao_Standing/clip15/80160611645.png,71,4G,0.9974472383371671,3G,0.002550151715273254
1402,Tao_Standing/clip15/80160940985.png,72,4G,0.9987236191685835,3G,0.001275075857636627
1403,Tao_Standing/clip15/80161270886.png,73,4G,0.9993618095842918,3G,0.0006375379288183135
1404,Tao_Standing/clip15/80161611667.png,74,4G,0.9996809047921459,3G,0.00031876896440915674
1405,Tao_Standing/clip15/80161940892.png,75,4G,0.9998404523960729,3G,0.00015938448220457837
1406,Tao_Standing/clip15/80162271877.png,76,4G,0.9999202261980364,3G,7.969224110228918e-05
1407,Tao_Standing/clip15/80162611628.png,77,4G,0.9999601130990182,3G,3.984612055114459e-05
1408,Tao_Standing/clip15/80162941146.png,78,4G,0.9999800565495092,3G,1.9923060275572296e-05
1409,Tao_Standing/clip15/80163271026.png,79,4G,0.9999900282747546,3G,9.961530137786148e-06
1410,Tao_Standing/clip15/80163611710.png,80,4G,0.9999950141373772,3G,4.980765068893074e-06
1411,Tao_Standing/clip15/80163940854.png,81,4G,0.9999975070686886,3G,2.490382534446537e-06
1412,Tao_Standing/clip15/80164270954.png,82,4G,0.9999987535343443,3G,1.2451912672232685e-06
1413,Tao_Standing/clip15/80164611672.png,83,4G,0.9999993767671722,3G,6.225956336116342e-07
1414,Tao_Standing/clip15/80164941048.png,84,4G,0.9999996883835861,3G,3.112978168058171e-07
1415,Tao_Standing/clip15/80165271495.png,85,4G,0.999999844191793,3G,1.5564890840290856e-07
1416,Tao_Standing/clip15/80165611642.png,86,4G,0.9999999220958965,3G,7.782445420145428e-08
1417,Tao_Standing/clip15/80165940912.png,87,4G,0.9999999610479482,3G,3.891222710072714e-08
1418,Tao_Standing/clip15/80166270947.png,88,4G,0.9999999805239741,3G,1.945611355036357e-08
1419,Tao_Standing/clip15/80166611579.png,89,4G,0.999999990261987,3G,9.728056775181785e-09
1420,Tao_Standing/clip15/80166941001.png,90,4G,0.9999999951309935,3G,4.8640283875908926e-09
1421,Tao_Standing/clip15/80167270866.png,91,4G,0.9999999975654967,3G,2.4320141937954463e-09
1422,Tao_Standing/clip12/79780272525.png,1,1G,0.0625,2G,0.0625
1423,Tao_Standing/clip12/79780613236.png,2,1G,0.0625,2G,0.0625
1424,Tao_Standing/clip12/79780942473.png,3,1G,0.0625,2G,0.0625
1425,Tao_Standing/clip12/79781272492.png,4,1G,0.0625,2G,0.0625
1426,Tao_Standing/clip12/79781613249.png,5,1G,0.0625,2G,0.0625
1427,Tao_Standing/clip12/79781942468.png,6,1G,0.0625,2G,0.0625
1428,Tao_Standing/clip12/79782272493.png,7,1G,0.0625,2G,0.0625
1429,Tao_Standing/clip12/79782613156.png,8,1G,0.0625,2G,0.0625
1430,Tao_Standing/clip12/79782942423.png,9,1G,0.0625,2G,0.0625
1431,Tao_Standing/clip12/79783272487.png,10,1G,0.0625,2G,0.0625
1432,Tao_Standing/clip12/79783613193.png,11,1G,0.0625,2G,0.0625
1433,Tao_Standing/clip12/79783942415.png,12,1G,0.0625,2G,0.0625
1434,Tao_Standing/clip12/79784272440.png,13,1G,0.0625,2G,0.0625
1435,Tao_Standing/clip12/79784613205.png,14,1G,0.0625,2G,0.0625
1436,Tao_Standing/clip12/79784942457.png,15,1G,0.0625,2G,0.0625
1437,Tao_Standing/clip12/79785272443.png,16,1G,0.0625,2G,0.0625
1438,Tao_Standing/clip12/79785613245.png,17,1G,0.0625,2G,0.0625
1439,Tao_Standing/clip12/79785942476.png,18,1G,0.0625,2G,0.0625
1440,Tao_Standing/clip12/79786272408.png,19,1G,0.0625,2G,0.0625
1441,Tao_Standing/clip12/79786613173.png,20,1G,0.0625,2G,0.0625
1442,Tao_Standing/clip12/79786942540.png,21,1G,0.0625,2G,0.0625
1443,Tao_Standing/clip12/79787272444.png,22,1G,0.0625,2G,0.0625
1444,Tao_Standing/clip12/79787613192.png,23,1W,0.1261486645992656,1R,0.12183509089656426
1445,Tao_Standing/clip12/79787942432.png,24,1W,0.15797299689914138,1R,0.1515026363447203
1446,Tao_Standing/clip12/79788272466.png,25,1W,0.17388516304879686,1R,0.1663364090689448
1447,Tao_Standing/clip12/79788613159.png,26,1R,0.45456307678112473,1W,0.09281262635076015
1448,Tao_Standing/clip12/79788942514.png,27,1R,0.5988524441544979,4B,0.06980110623548613
1449,Tao_Standing/clip12/79789272515.png,28,1R,0.6832596967010951,4B,0.06906464001745019
1450,Tao_Standing/clip12/79789613106.png,29,1R,0.7296245663517388,4B,0.06772179494261166
1451,Tao_Standing/clip12/79789942581.png,30,1R,0.3648122831758694,3R,0.2864853034580527
1452,Tao_Standing/clip12/79790272455.png,31,1R,0.5900118702868402,3R,0.14324265172902634
1453,Tao_Standing/clip12/79790613152.png,32,1R,0.7026936986247555,3R,0.07162132586451317
1454,Tao_Standing/clip12/79790942485.png,33,1R,0.7591444222391075,4B,0.053416790716325185
1455,Tao_Standing/clip12/79791272389.png,34,1R,0.7873292560763613,4B,0.054808531875915806
1456,Tao_Standing/clip12/79791613182.png,35,1R,0.7781453706397431,4B,0.061320925186823194
1457,Tao_Standing/clip12/79791942435.png,36,1R,0.7815588519590263,4B,0.06262690001942273
1458,Tao_Standing/clip12/79792272411.png,37,1R,0.7944611152520229,4B,0.0604328437461063
1459,Tao_Standing/clip12/79792613113.png,38,1R,0.8436297805764412,4B,0.04728103499587015
1460,Tao_Standing/clip12/79792942471.png,39,1R,0.870847481821999,4B,0.03991799290826701
1461,Tao_Standing/clip12/79793272400.png,40,1R,0.8979298902317518,4B,0.032122087447925926
1462,Tao_Standing/clip12/79793613187.png,41,1R,0.8591318671135375,4B,0.04961695663617806
1463,Tao_Standing/clip12/79793942415.png,42,1R,0.8427135054593413,4B,0.05712196188076347
1464,Tao_Standing/clip12/79794272415.png,43,1R,0.8324949544642108,4B,0.06171590179699414
1465,Tao_Standing/clip12/79794613184.png,44,1R,0.8182332761982494,4B,0.06790553339376723
1466,Tao_Standing/clip12/79794942376.png,45,1R,0.8122898071167308,4B,0.07048587419303334
1467,Tao_Standing/clip12/79795272365.png,46,1R,0.7139935214186011,4B,0.12134261314655588
1468,Tao_Standing/clip12/79795613170.png,47,1R,0.6948364735638932,4B,0.1289576234555733
1469,Tao_Standing/clip12/79795942461.png,48,1R,0.6354204279549435,4B,0.16389539715713514
1470,Tao_Standing/clip12/79796272414.png,49,4B,0.42060080742144745,1R,0.39604170924960685
1471,Tao_Standing/clip12/79796613185.png,50,4B,0.3455386239348774,3B,0.24794497665710646
1472,Tao_Standing/clip12/79796942344.png,51,4B,0.43727993054134795,3B,0.23712158300184477
1473,Tao_Standing/clip12/79797272417.png,52,4B,0.4473368043972378,3B,0.21798127118825653
1474,Tao_Standing/clip12/79797613159.png,53,4B,0.44152780682302806,3B,0.2108543353352983
1475,Tao_Standing/clip12/79797942384.png,54,4B,0.4283099735348297,3B,0.2095093290636864
1476,Tao_Standing/clip12/79798272324.png,55,4B,0.41013231823785623,3B,0.21113244975014306
1477,Tao_Standing/clip12/79798613153.png,56,4B,0.4020321828684651,3B,0.21181643460963206
1478,Tao_Standing/clip12/79798942360.png,57,4B,0.3971834081881912,3B,0.21237901336100717
1479,Tao_Standing/clip12/79799272382.png,58,4B,0.3877383986440133,3B,0.21403200113296816
1480,Tao_Standing/clip12/79799613154.png,59,4B,0.383233775100285,3B,0.2148278014797365
1481,Tao_Standing/clip12/79799942415.png,60,4B,0.37735406243585157,3B,0.21609810788803036
1482,Tao_Standing/clip12/79800272446.png,61,4B,0.370075344318903,3B,0.21848879056702525
1483,Tao_Standing/clip12/79800613158.png,62,4B,0.366230232297663,3B,0.21972014170984328
1484,Tao_Standing/clip12/79800942349.png,63,4B,0.3662570346597199,3B,0.22010504815889465
1485,Tao_Standing/clip12/79801272359.png,64,4B,0.36208164990026165,3B,0.22295504325265791
1486,Tao_Standing/clip12/79801613158.png,65,4B,0.3649497440538942,3B,0.22147973489167483
1487,Tao_Standing/clip12/79801942395.png,66,4B,0.364294035154588,3B,0.22165321035315688
1488,Tao_Standing/clip12/79802272420.png,67,4B,0.36361914852341704,3B,0.22180909766960163
1489,Tao_Standing/clip12/79802613141.png,68,1R,0.37492892534020383,4B,0.18180957426170852
1490,Tao_Standing/clip13/79897942019.png,1,1G,0.0625,2G,0.0625
1491,Tao_Standing/clip13/79898271968.png,2,1G,0.0625,2G,0.0625
1492,Tao_Standing/clip13/79898612740.png,3,1G,0.0625,2G,0.0625
1493,Tao_Standing/clip13/79898941965.png,4,1G,0.0625,2G,0.0625
1494,Tao_Standing/clip13/79899271963.png,5,1G,0.0625,2G,0.0625
1495,Tao_Standing/clip13/79899612665.png,6,1G,0.0625,2G,0.0625
1496,Tao_Standing/clip13/79899942044.png,7,1G,0.0625,2G,0.0625
1497,Tao_Standing/clip13/79900272006.png,8,1G,0.0625,2G,0.0625
1498,Tao_Standing/clip13/79900612795.png,9,1G,0.0625,2G,0.0625
1499,Tao_Standing/clip13/79900941951.png,10,1G,0.0625,2G,0.0625
1500,Tao_Standing/clip13/79901272060.png,11,1G,0.0625,2G,0.0625
1501,Tao_Standing/clip13/79901612714.png,12,1G,0.0625,2G,0.0625
1502,Tao_Standing/clip13/79901941994.png,13,1G,0.0625,2G,0.0625
1503,Tao_Standing/clip13/79902271980.png,14,4R,0.1322604367442386,1G,0.12814210918172897
1504,Tao_Standing/clip13/79902612706.png,15,4R,0.1671406551163579,1G,0.16096316377259345
1505,Tao_Standing/clip13/79902941982.png,16,4R,0.18458076430241754,1G,0.1773736910680257
1506,Tao_Standing/clip13/79903271959.png,17,2R,0.556950294304102,4R,0.09368099877806654
1507,Tao_Standing/clip13/79903612785.png,18,2R,0.7681091821021221,4R,0.04828376653023169
1508,Tao_Standing/clip13/79903941986.png,19,2R,0.8749620353704536,3R,0.02789042986522131
1509,Tao_Standing/clip13/79904272002.png,20,2R,0.8098031249600628,3R,0.09228258254528146
1510,Tao_Standing/clip13/79904612701.png,21,2R,0.7757097540408009,3R,0.12552080249360947
1511,Tao_Standing/clip13/79904942047.png,22,2R,0.7570770197238355,3R,0.14322974364591523
1512,Tao_Standing/clip13/79905272033.png,23,3R,0.41390199477151407,2R,0.3785385098619177
1513,Tao_Standing/clip13/79905612723.png,24,1G,0.2954960746082598,3R,0.2678967856590889
1514,Tao_Standing/clip13/79905941966.png,25,1G,0.23562865632927515,3R,0.1698198886352187
1515,Tao_Standing/clip13/79906271958.png,26,1G,0.2684924324773715,3R,0.19236643637311363
1516,Tao_Standing/clip13/79906612681.png,27,1G,0.28020437105706464,3R,0.23460406536228853
1517,Tao_Standing/clip13/79906941912.png,28,3R,0.3736753316827977,1G,0.2393739506871627
1518,Tao_Standing/clip13/79907272034.png,29,2R,0.39311821490504956,3R,0.24422377275885518
1519,Tao_Standing/clip13/79907612727.png,30,2R,0.5696547810379521,3R,0.18541492453644545
1520,Tao_Standing/clip13/79907942025.png,31,2R,0.7086232063733211,3R,0.13313719365211943
1521,Tao_Standing/clip13/79908271977.png,32,2R,0.786825690352997,3R,0.10274171417452953
1522,Tao_Standing/clip13/79908612701.png,33,1R,0.4042959082979329,2R,0.3934128451764985
1523,Tao_Standing/clip13/79908941956.png,34,1R,0.5773646261873239,2R,0.19670642258824925
1524,Tao_Standing/clip13/79909271957.png,35,1R,0.6498870333262041,2R,0.09835321129412462
1525,Tao_Standing/clip13/79909612701.png,36,1R,0.41552860755960086,1W,0.1000401706693912
1526,Tao_Standing/clip13/79909941917.png,37,1R,0.29834939467629923,1W,0.14491874993408724
1527,Tao_Standing/clip13/79910271951.png,38,1R,0.301053554480634,1B,0.130964879974258
1528,Tao_Standing/clip13/79910612720.png,39,1R,0.29968581003933625,1B,0.13547082033030708
1529,Tao_Standing/clip13/79910942005.png,40,1R,0.29499255952778736,1B,0.13852254469035802
1530,Tao_Standing/clip13/79911271894.png,41,1B,0.15778116066661407,1W,0.1511582213728101
1531,Tao_Standing/clip13/79911612675.png,42,4W,0.2554657540842727,3W,0.16156792286700683
1532,Tao_Standing/clip13/79911941949.png,43,1B,0.26795432770811356,4W,0.19757575328527088
1533,Tao_Standing/clip13/79912271940.png,44,1B,0.2881032206064684,4W,0.20246112651739864
1534,Tao_Standing/clip13/79912612715.png,45,1B,0.20401052006631262,3W,0.202958219837287
1535,Tao_Standing/clip13/79912941895.png,46,1W,0.29576354251790365,2W,0.16216295313812637
1536,Tao_Standing/clip13/79913271935.png,47,1W,0.35312501479343994,2W,0.14535650425376967
1537,Tao_Standing/clip13/79913612704.png,48,1W,0.3310652608937419,1B,0.14681918605543454
1538,Tao_Standing/clip13/79913941995.png,49,1W,0.28614837648976466,1B,0.17250961751117294
1539,Tao_Standing/clip13/79914271938.png,50,1W,0.3020376119836655,1B,0.18495255232577704
1540,Tao_Standing/clip13/79914612686.png,51,1W,0.3164246093718357,1B,0.18842600662777842
1541,Tao_Standing/clip13/79914941902.png,52,1W,0.3188447239625579,1B,0.19235965903856853
1542,Tao_Standing/clip13/79915271942.png,53,1W,0.37410050907328934,1B,0.19362043433500298
1543,Tao_Standing/clip13/79915612644.png,54,1W,0.4190853889886933,1B,0.1854854150186809
1544,Tao_Standing/clip13/79915941957.png,55,1W,0.5468863006332844,2W,0.1622461565635743
1545,Tao_Standing/clip13/79916271925.png,56,1W,0.7070234722032449,2W,0.11481190630738648
1546,Tao_Standing/clip13/79916612627.png,57,1W,0.6807723897739264,2W,0.14100080669562956
1547,Tao_Standing/clip13/79916941915.png,58,1W,0.6944775148389264,2W,0.14213324218930606
1548,Tao_Standing/clip13/79917271967.png,59,1W,0.826077129845725,2W,0.08205220212910919
1549,Tao_Standing/clip13/79917612606.png,60,1W,0.7518250561518758,2W,0.12896708002803164
1550,Tao_Standing/clip13/79917941919.png,61,1W,0.6595514775068589,2W,0.18615019022865056
1551,Tao_Standing/clip13/79918271868.png,62,1W,0.5202190675953333,2W,0.2820667259337964
1552,Tao_Standing/clip13/79918612704.png,63,1W,0.4622648592985553,2W,0.32041923398490196
1553,Tao_Standing/clip13/79918941920.png,64,1W,0.4181932647444195,2W,0.35191574995330466
1554,Tao_Standing/clip13/79919271917.png,65,2W,0.3990811303355559,1W,0.3616188883194682
1555,Tao_Standing/clip13/79919612595.png,66,2W,0.3350957180139422,1W,0.31593046014388015
1556,Tao_Standing/clip13/79919941878.png,67,2W,0.3031478817365443,1W,0.2922947213156937
1557,Tao_Standing/clip13/79920272002.png,68,2W,0.2872328349435993,1W,0.2800972691893203
1558,Tao_Standing/clip13/79920612617.png,69,2W,0.27968041928365095,1W,0.27283665824954395
1559,Tao_Standing/clip13/79920941888.png,70,2W,0.28073006392707234,3W,0.2739712686704183
1560,Tao_Standing/clip13/79921271913.png,71,2W,0.2791220830466185,3W,0.27802594829023886
1561,Tao_Standing/clip13/79921612594.png,72,3W,0.28136239637846167,2W,0.2785532228396761
1562,Tao_Standing/clip13/79921942003.png,73,3W,0.2853934928344839,2W,0.279837714295506
1563,Tao_Standing/clip13/79922271907.png,74,3W,0.2879471785004476,2W,0.2806191496485755
1564,Tao_Standing/clip13/79922612670.png,75,3W,0.2897630345756148,2W,0.2831771614140064
1565,Tao_Standing/clip13/79922941919.png,76,3W,0.2906958874838162,2W,0.28446736417297036
1566,Tao_Standing/clip13/79923271908.png,77,3W,0.29075882221736626,2W,0.28549471610575217
1567,Tao_Standing/clip13/79923612604.png,78,3W,0.29011395469635526,2W,0.28660032269935465
1568,Tao_Standing/clip13/79923941871.png,79,3W,0.2922536079939708,2W,0.2848432790137189
1569,Tao_Standing/clip13/79924271833.png,80,3W,0.29339805864135915,2W,0.2839412272871764
1570,Tao_Standing/clip13/79924612614.png,81,3W,0.29397072682557845,2W,0.28348949846921173
1571,Tao_Standing/clip13/79924941902.png,82,3W,0.2944244503540989,2W,0.28889575730183065
1572,Tao_Standing/clip13/79925271839.png,83,3W,0.2946430659386605,2W,0.29159975301144303
1573,Tao_Standing/clip13/79925612620.png,84,3W,0.2947663331789302,2W,0.2929444911896299
1574,Tao_Standing/clip13/79925941857.png,85,3W,0.1473831665894651,2W,0.14647224559481495
1575,Tao_Standing/clip13/79926272085.png,86,1B,0.16102681873189298,2B,0.1313767719256407
1576,Tao_Standing/clip13/79926612645.png,87,1B,0.1878686241904136,2B,0.1532726565787441
1577,Tao_Standing/clip14/80019941446.png,1,1G,0.0625,2G,0.0625
1578,Tao_Standing/clip14/80020271462.png,2,1G,0.0625,2G,0.0625
1579,Tao_Standing/clip14/80020612216.png,3,1G,0.0625,2G,0.0625
1580,Tao_Standing/clip14/80020941453.png,4,1G,0.0625,2G,0.0625
1581,Tao_Standing/clip14/80021271451.png,5,1G,0.0625,2G,0.0625
1582,Tao_Standing/clip14/80021612271.png,6,1G,0.0625,2G,0.0625
1583,Tao_Standing/clip14/80021941456.png,7,1G,0.0625,2G,0.0625
1584,Tao_Standing/clip14/80022271463.png,8,1G,0.0625,2G,0.0625
1585,Tao_Standing/clip14/80022612166.png,9,1G,0.0625,2G,0.0625
1586,Tao_Standing/clip14/80022941448.png,10,1G,0.0625,2G,0.0625
1587,Tao_Standing/clip14/80023271482.png,11,1G,0.0625,2G,0.0625
1588,Tao_Standing/clip14/80023612199.png,12,1G,0.0625,2G,0.0625
1589,Tao_Standing/clip14/80023941533.png,13,1G,0.0625,2G,0.0625
1590,Tao_Standing/clip14/80024271582.png,14,1G,0.2035791327111831,2G,0.12323835762156433
1591,Tao_Standing/clip14/80024612242.png,15,1G,0.24808700383337365,2G,0.16637425671479217
1592,Tao_Standing/clip14/80024941494.png,16,1G,0.2703409393944689,2G,0.1879422062614061
1593,Tao_Standing/clip14/80025271432.png,17,3R,0.2606118486537518,1G,0.23400697818588903
1594,Tao_Standing/clip14/80025612176.png,18,3R,0.32449285909216186,1G,0.2158399975815991
1595,Tao_Standing/clip14/80025941465.png,19,3R,0.35641628313670837,1G,0.20676437496891226
1596,Tao_Standing/clip14/80026271466.png,20,3R,0.47076270313775975,1G,0.18860264481791542
1597,Tao_Standing/clip14/80026612174.png,21,3R,0.5267958556074123,1G,0.1802375792943715
1598,Tao_Standing/clip14/80026941426.png,22,3R,0.5546650234047151,1G,0.1761197474600866
1599,Tao_Standing/clip14/80027271406.png,23,3R,0.5523328000196757,1G,0.18232660644585585
1600,Tao_Standing/clip14/80027612190.png,24,3R,0.5487403879361965,1G,0.18656566669132812
1601,Tao_Standing/clip14/80027941472.png,25,3R,0.5327121875316553,1G,0.19521392930317433
1602,Tao_Standing/clip14/80028271449.png,26,3R,0.7095686558308789,1G,0.12032007647827526
1603,Tao_Standing/clip14/80028612350.png,27,3R,0.8152400592863136,1G,0.07593344755355938
1604,Tao_Standing/clip14/80028941524.png,28,3R,0.8965647483463992,1G,0.042357363997223216
1605,Tao_Standing/clip14/80029271462.png,29,3R,0.6896116776223731,1G,0.13049473665117958
1606,Tao_Standing/clip14/80029612164.png,30,3R,0.5990805628417772,1G,0.16877515487011957
1607,Tao_Standing/clip14/80029941374.png,31,3R,0.5235195880053611,1G,0.20116063017985544
