,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
297,Shira_Standing/clip7/68959593587.png,15,1R,0.44207563160013263,2R,0.15764558225713254
298,Shira_Standing/clip7/68959922999.png,16,1R,0.5109014488994603,2R,0.16156104447020514
299,Shira_Standing/clip7/68960252849.png,17,1R,0.5505284985492273,2R,0.16295264295187795
300,Shira_Standing/clip7/68960593630.png,18,1R,0.2752642492746136,4B,0.1209238585542269
301,Shira_Standing/clip7/68960922825.png,19,1R,0.4357674143492477,2R,0.12267129856767649
302,Shira_Standing/clip7/68961252784.png,20,1R,0.5164342757592753,2R,0.14315139861232884
303,Shira_Standing/clip7/68961593587.png,21,1R,0.5523358258417796,2R,0.1540465927973005
304,Shira_Standing/clip7/68961922872.png,22,1R,0.5733105987015329,2R,0.1583616279424393
305,Shira_Standing/clip7/68962253625.png,23,1R,0.5737847447229878,2R,0.1624633708391217
306,Shira_Standing/clip7/68962593510.png,24,1R,0.5681397940922381,2R,0.16564925425973404
307,Shira_Standing/clip7/68962922816.png,25,1R,0.5596115585880759,2R,0.16841326825162795
308,Shira_Standing/clip7/68963253563.png,26,1R,0.5539364722528797,2R,0.17002680950405158
309,Shira_Standing/clip7/68963593556.png,27,1R,0.5462628276976352,2R,0.17157624586413694
310,Shira_Standing/clip7/68963922785.png,28,1R,0.5408171039323877,2R,0.17265451050929398
311,Shira_Standing/clip7/68964253519.png,29,1R,0.5452838345976925,2R,0.17187088643757453
312,Shira_Standing/clip7/68964593606.png,30,1R,0.27264191729884624,4B,0.1369673825911893
313,Shira_Standing/clip7/68964922816.png,31,4B,0.20983085514348454,3B,0.14306279916068732
314,Shira_Standing/clip7/68965253464.png,32,4B,0.24325534455040865,3B,0.166805996916144
315,Shira_Standing/clip7/68965593544.png,33,4B,0.23400144865262468,3B,0.17534273024161207
316,Shira_Standing/clip7/68965922785.png,34,4B,0.21825404471828996,3B,0.17684296670841082
317,Shira_Standing/clip7/68966252777.png,35,4B,0.18604825691442606,3B,0.16766857482236608
318,Shira_Standing/clip7/68966593528.png,36,1B,0.164170327020634,2B,0.16101969728931131
319,Shira_Standing/clip7/68966922792.png,37,1B,0.17129428136970784,2B,0.15764475812410536
320,Shira_Standing/clip7/68967253427.png,38,1B,0.1753539935376654,2B,0.15189856834093413
321,Shira_Standing/clip7/68967593571.png,39,1B,0.1771619662933635,1W,0.1523789071592967
322,Shira_Standing/clip7/68967922746.png,40,1B,0.17779447994151243,1W,0.1611522014029571
323,Shira_Standing/clip7/68968253501.png,41,1B,0.17782576037571962,1W,0.16772940007439047
324,Shira_Standing/clip7/68968593525.png,42,1B,0.1776606351928374,1W,0.17266917717061706
325,Shira_Standing/clip7/68968922744.png,43,1W,0.18608975979619358,1B,0.18551637909669452
326,Shira_Standing/clip7/68969252784.png,44,1W,0.20074123196144333,1B,0.18732392563425387
327,Shira_Standing/clip7/68969593547.png,45,1W,0.2336801368795968,1B,0.194867340866361
328,Shira_Standing/clip7/68969922779.png,46,1W,0.26048659265533264,1B,0.19459117458509806
329,Shira_Standing/clip7/68970253486.png,47,1W,0.30668448233820067,1B,0.20539998832508172
330,Shira_Standing/clip7/68970593579.png,48,1W,0.3297834271796347,1B,0.21080439519507355
331,Shira_Standing/clip7/68970922750.png,49,1W,0.3574361872494929,1B,0.20517274798627816
332,Shira_Standing/clip7/68971252772.png,50,1W,0.44476292570469883,2W,0.20018722340346098
333,Shira_Standing/clip7/68971593565.png,51,1W,0.5072306992003169,2W,0.20127765055594896
334,Shira_Standing/clip7/68971922872.png,52,1W,0.5626123199301842,2W,0.1921707457338427
335,Shira_Standing/clip7/68972253423.png,53,1W,0.6307454085780635,2W,0.17006632022992393
336,Shira_Standing/clip7/68972593543.png,54,1W,0.768253711011972,2W,0.10919175047774485
337,Shira_Standing/clip7/68972922735.png,55,1W,0.8037832531377724,2W,0.09732535263695993
338,Shira_Standing/clip7/68973253461.png,56,1W,0.7635929960533876,2W,0.12390535274681741
339,Shira_Standing/clip7/68973593523.png,57,1W,0.7104485121654169,2W,0.15667881084670543
340,Shira_Standing/clip7/68973922773.png,58,1W,0.6405116888484543,2W,0.20012235378402277
341,Shira_Standing/clip7/68974253435.png,59,1W,0.5587507200957137,2W,0.25380331341448525
342,Shira_Standing/clip7/68974593591.png,60,1W,0.4554049156603111,2W,0.33088759230058296
343,Shira_Standing/clip7/68974922804.png,61,2W,0.42635721046532155,1W,0.3493828912996413
344,Shira_Standing/clip7/68975253449.png,62,2W,0.5484227388703271,1W,0.24579305784058822
345,Shira_Standing/clip7/68975593584.png,63,2W,0.6960533008679829,1W,0.15230426059216062
346,Shira_Standing/clip7/68975922730.png,64,2W,0.7576462217267959,1W,0.10424400843980093
347,Shira_Standing/clip7/68976252807.png,65,2W,0.6287334269194724,3W,0.17388340725896997
348,Shira_Standing/clip7/68976593603.png,66,2W,0.47705325751441385,3W,0.2900323222657785
349,Shira_Standing/clip7/68976922762.png,67,3W,0.447906574483559,2W,0.3221969680020289
350,Shira_Standing/clip7/68977252745.png,68,3W,0.712167644484227,2W,0.16474189946558054
351,Shira_Standing/clip7/68977593469.png,69,4W,0.4476375219942346,3W,0.42088323165911046
352,Shira_Standing/clip7/68977922730.png,70,4W,0.5467678163003458,3W,0.3232962779902892
353,Shira_Standing/clip7/68978253356.png,71,4W,0.5152869601459796,3W,0.3128682862439549
354,Shira_Standing/clip7/68978593959.png,72,4W,0.5108552641833408,3W,0.30354207714415193
355,Shira_Standing/clip7/68978922708.png,73,4W,0.504164278326087,3W,0.30080462555733056
356,Shira_Standing/clip7/68979253464.png,74,4W,0.5257614341830533,3W,0.28921722249104875
357,Shira_Standing/clip7/68979593683.png,75,4W,0.567119300713139,3W,0.26837666547187206
358,Shira_Standing/clip7/68979922758.png,76,4W,0.6946027137243551,3W,0.19379838218282025
359,Shira_Standing/clip7/68980252741.png,77,4W,0.7763772518038337,3W,0.146565112848499
360,Shira_Standing/clip7/68980593482.png,78,4W,0.6883097222092442,3W,0.21980857715026947
361,Shira_Standing/clip7/68980922756.png,79,4W,0.4787075784615985,3W,0.408263064245136
362,Shira_Standing/clip7/68981253397.png,80,3W,0.5165132634865726,4W,0.3619329721584719
363,Shira_Standing/clip7/68981593505.png,81,3W,0.5726229239158105,4W,0.301916583328768
364,Shira_Standing/clip7/68981922721.png,82,3W,0.6173034884330426,4W,0.25810430202622037
365,Shira_Standing/clip15/69913590459.png,1,1G,0.0625,2G,0.0625
366,Shira_Standing/clip15/69913919706.png,2,1R,0.2277900112860429,1G,0.11615228841065617
367,Shira_Standing/clip15/69914250395.png,3,1R,0.32088387867958684,1G,0.13299227139651104
368,Shira_Standing/clip15/69914590527.png,4,1R,0.37171052562992174,1G,0.13767316418261888
369,Shira_Standing/clip15/69914919734.png,5,1R,0.5487072682106067,2R,0.12555192568437354
370,Shira_Standing/clip15/69915250385.png,6,1R,0.27435363410530333,2B,0.2613310644046264
371,Shira_Standing/clip15/69915590529.png,7,2B,0.2545590716863267,3B,0.19351992979648297
372,Shira_Standing/clip15/69915919709.png,8,1R,0.29767007192146777,2R,0.21040483494585357
373,Shira_Standing/clip15/69916250431.png,9,2R,0.3408584527672692,1R,0.3393505347801048
374,Shira_Standing/clip15/69916590500.png,10,2R,0.1704292263836346,1R,0.1696752673900524
375,Shira_Standing/clip15/69916919710.png,11,1R,0.31877444126505816,2R,0.2758238439924021
376,Shira_Standing/clip15/69917250348.png,12,1R,0.37041447176668657,2R,0.3519369610300844
377,Shira_Standing/clip15/69917590553.png,13,2R,0.4125899756131861,1R,0.37542264178291573
378,Shira_Standing/clip15/69917919697.png,14,2R,0.4655812729440321,1R,0.35815957070129767
379,Shira_Standing/clip15/69918250416.png,15,1R,0.4764934420186762,2R,0.36493961938279706
380,Shira_Standing/clip15/69918590491.png,16,1R,0.6770811615959188,2R,0.21612709769561447
381,Shira_Standing/clip15/69918919683.png,17,1R,0.7011021655996983,2R,0.16723009199485744
382,Shira_Standing/clip15/69919250397.png,18,1R,0.35055108279984915,4B,0.09957064443280936
383,Shira_Standing/clip15/69919590432.png,19,1R,0.17527554139992457,4B,0.13858219669500108
384,Shira_Standing/clip15/69919919654.png,20,4B,0.15943450066756526,3B,0.15129247944897634
385,Shira_Standing/clip15/69920250323.png,21,1R,0.31292908179674567,2R,0.16780191853172777
386,Shira_Standing/clip15/69920590467.png,22,1R,0.4451043152125531,2R,0.16018634422721806
387,Shira_Standing/clip15/69920919683.png,23,1R,0.511220055890172,2R,0.15614280893098237
388,Shira_Standing/clip15/69921250375.png,24,1R,0.5549832512018422,2R,0.15280583521149668
389,Shira_Standing/clip15/69921590513.png,25,1R,0.2774916256009211,2R,0.26247160535453273
390,Shira_Standing/clip15/69921919645.png,26,2R,0.3117963698703623,3R,0.139907021592142
391,Shira_Standing/clip15/69922250398.png,27,2R,0.3222501199903258,3R,0.14975903523955025
392,Shira_Standing/clip15/69922590482.png,28,1G,0.20150663662418716,3R,0.1901453520169555
393,Shira_Standing/clip15/69922919716.png,29,1G,0.23167076406326859,3R,0.2081907882743403
394,Shira_Standing/clip15/69923250366.png,30,1G,0.24979817014619776,3R,0.21392063995086935
395,Shira_Standing/clip15/69923590447.png,31,1G,0.2656135277455238,3R,0.20969567944795797
396,Shira_Standing/clip15/69923919736.png,32,1G,0.278492439943382,3R,0.20235617309470844
397,Shira_Standing/clip15/69924250386.png,33,1G,0.32779044366374877,2G,0.19066832981489698
398,Shira_Standing/clip15/69924590473.png,34,1G,0.35620320497028113,2G,0.20258565397143585
399,Shira_Standing/clip15/69924919668.png,35,1G,0.3706725174355768,2G,0.20877383537238756
400,Shira_Standing/clip15/69925250360.png,36,1G,0.3778141600096677,2G,0.21246527372383878
401,Shira_Standing/clip15/69925590468.png,37,1G,0.22015708000483386,2G,0.1374826368619194
402,Shira_Standing/clip15/69925919681.png,38,1G,0.14132854000241693,2G,0.0999913184309597
403,Shira_Standing/clip15/69926250332.png,39,1G,0.10191427000120847,2G,0.08124565921547985
404,Shira_Standing/clip15/69926590542.png,40,1G,0.08220713500060423,2G,0.07187282960773993
405,Shira_Standing/clip15/69926919707.png,41,1G,0.07235356750030211,2G,0.06718641480386997
406,Shira_Standing/clip15/69927250378.png,42,1G,0.06742678375015106,2G,0.06484320740193499
407,Shira_Standing/clip15/69927590417.png,43,1G,0.06496339187507552,2G,0.0636716037009675
408,Shira_Standing/clip15/69927919678.png,44,1G,0.06373169593753776,2G,0.06308580185048375
409,Shira_Standing/clip15/69928250347.png,45,1G,0.06311584796876887,2G,0.06279290092524187
410,Shira_Standing/clip15/69928590409.png,46,1G,0.06280792398438444,2G,0.06264645046262093
411,Shira_Standing/clip15/69928919662.png,47,1G,0.06265396199219223,2G,0.06257322523131047
412,Shira_Standing/clip15/69929250321.png,48,1G,0.06257698099609611,2G,0.06253661261565524
413,Shira_Standing/clip15/69929590462.png,49,1G,0.06253849049804805,2G,0.06251830630782762
414,Shira_Standing/clip15/69929919669.png,50,1G,0.06251924524902402,2G,0.06250915315391381
415,Shira_Standing/clip15/69930250492.png,51,1G,0.06250962262451201,2G,0.0625045765769569
416,Shira_Standing/clip15/69930590479.png,52,1G,0.06250962262451201,2G,0.0625045765769569
417,Shira_Standing/clip15/69930919819.png,53,1G,0.06250962262451201,2G,0.0625045765769569
418,Shira_Standing/clip12/69552920915.png,1,1G,0.0625,2G,0.0625
419,Shira_Standing/clip12/69553251580.png,2,1G,0.0625,2G,0.0625
420,Shira_Standing/clip12/69553591658.png,3,1G,0.0625,2G,0.0625
421,Shira_Standing/clip12/69553920856.png,4,1G,0.0625,2G,0.0625
422,Shira_Standing/clip12/69554251554.png,5,1G,0.18541935099844592,1R,0.16828944214295985
423,Shira_Standing/clip12/69554591662.png,6,2R,0.16592403855765703,3R,0.14670209748298868
424,Shira_Standing/clip12/69554920957.png,7,1R,0.18971081734958856,2R,0.1696110022261086
425,Shira_Standing/clip12/69555251559.png,8,1R,0.24470365813579406,2R,0.17096621850101232
426,Shira_Standing/clip12/69555591730.png,9,1R,0.27597026452548634,2R,0.16727315692339484
427,Shira_Standing/clip12/69555920862.png,10,2G,0.35534966549659525,1R,0.17513989590206935
428,Shira_Standing/clip12/69556251675.png,11,2G,0.2383285299278699,2R,0.16581533775355206
429,Shira_Standing/clip12/69556591614.png,12,1R,0.1912105918385697,2R,0.16958534588502783
430,Shira_Standing/clip12/69556920848.png,13,1R,0.24065313407308012,2R,0.1714223896141983
431,Shira_Standing/clip12/69557251565.png,14,1R,0.24039303025565423,4R,0.21667959840626996
432,Shira_Standing/clip12/69557591860.png,15,1R,0.12019651512782711,4R,0.10833979920313498
433,Shira_Standing/clip12/69557920841.png,16,1B,0.1425946870645368,2B,0.12770568059627432
434,Shira_Standing/clip12/69558251503.png,17,1B,0.16846661704118818,2B,0.1484611963586071
435,Shira_Standing/clip12/69558591656.png,18,1B,0.18129914204566622,2B,0.1588653518762596
436,Shira_Standing/clip12/69558920906.png,19,1R,0.1602463517204896,2R,0.0910827226230842
437,Shira_Standing/clip12/69559251658.png,20,1B,0.14283680365807644,2B,0.12422967344694372
438,Shira_Standing/clip12/69559591627.png,21,1B,0.1680278490482412,2B,0.14686407158440573
439,Shira_Standing/clip12/69559920829.png,22,1B,0.1767394640211527,2B,0.15909430713263414
440,Shira_Standing/clip12/69560251542.png,23,1B,0.18291968612088505,2B,0.164846958841453
441,Shira_Standing/clip12/69560591605.png,24,1B,0.18028977029208293,2B,0.1685134198459084
442,Shira_Standing/clip12/69560920900.png,25,1B,0.17993590712232235,2B,0.170217282656915
443,Shira_Standing/clip12/69561251559.png,26,1B,0.1792935170270729,2B,0.17109474254052356
444,Shira_Standing/clip12/69561591673.png,27,1B,0.1763962151092744,2B,0.17162876548426204
445,Shira_Standing/clip12/69561920868.png,28,1B,0.17248943185647309,2B,0.1717783571474431
446,Shira_Standing/clip12/69562251518.png,29,2B,0.17173883696151018,1B,0.1693080689310295
447,Shira_Standing/clip12/69562591593.png,30,2B,0.17167950883038882,4B,0.16938442472043636
448,Shira_Standing/clip12/69562920827.png,31,4B,0.17205685525487457,2B,0.17161330297670221
449,Shira_Standing/clip12/69563251553.png,32,4B,0.17384658403285785,2B,0.17157001404602246
450,Shira_Standing/clip12/69563591646.png,33,4B,0.17477145268085564,2B,0.17152847108838254
451,Shira_Standing/clip12/69563920874.png,34,4B,0.17429523159796184,2B,0.17155190393064063
452,Shira_Standing/clip12/69564251488.png,35,4B,0.17512282245500815,2B,0.17159573508083173
453,Shira_Standing/clip12/69564591620.png,36,4B,0.17655422177251462,2B,0.17156396772701954
454,Shira_Standing/clip12/69564920863.png,37,4B,0.17787281573943436,3B,0.1719270089696887
455,Shira_Standing/clip12/69565251474.png,38,4B,0.1781020294423055,3B,0.17204922719849408
456,Shira_Standing/clip12/69565591582.png,39,4B,0.1769033550217069,2B,0.17162947324943206
457,Shira_Standing/clip12/69565920922.png,40,4B,0.17432225549880542,2B,0.17166970949688481
458,Shira_Standing/clip12/69566251569.png,41,2B,0.1713693651291766,1B,0.16775099411311445
459,Shira_Standing/clip12/69566591626.png,42,2B,0.1711293556025958,1B,0.16968393700847378
460,Shira_Standing/clip12/69566920818.png,43,2B,0.17106815993626212,1B,0.17049440386991555
461,Shira_Standing/clip12/69567251486.png,44,4B,0.18484194015269922,3B,0.17376441434127698
462,Shira_Standing/clip12/69567591615.png,45,4B,0.40154829156313987,3B,0.15495440444791722
463,Shira_Standing/clip12/69567920804.png,46,4B,0.3971168630131786,3B,0.22160893156107386
464,Shira_Standing/clip12/69568251464.png,47,3B,0.5347296912016917,4B,0.21985977014781014
465,Shira_Standing/clip12/69568591584.png,48,3B,0.6807120414215526,4B,0.1310617533245438
466,Shira_Standing/clip12/69568920857.png,49,3B,0.6066083655853147,4B,0.1498516364572882
467,Shira_Standing/clip12/69569251492.png,50,3B,0.5460695986279199,4B,0.17374262568808088
468,Shira_Standing/clip12/69569591724.png,51,3B,0.4624012031416504,4B,0.22942917989859646
469,Shira_Standing/clip12/69569920868.png,52,3B,0.3996722755621107,4B,0.2803246808389521
470,Shira_Standing/clip12/69570251509.png,53,3B,0.4157751191244245,4B,0.2588847870205976
471,Shira_Standing/clip12/69570591602.png,54,3B,0.435333939131151,4B,0.23924941448173198
472,Shira_Standing/clip12/69570920839.png,55,3B,0.42208189057408885,4B,0.24823579092414222
473,Shira_Standing/clip12/69571251444.png,56,3B,0.4091586062037311,4B,0.2585267257561235
474,Shira_Standing/clip12/69571591576.png,57,3B,0.39943599556136394,4B,0.2667150657539281
475,Shira_Standing/clip12/69571920847.png,58,3B,0.38964512122019196,4B,0.27561843113691553
476,Shira_Standing/clip12/69572251479.png,59,3B,0.38389365126114045,4B,0.28073668952709063
477,Shira_Standing/clip12/69572591701.png,60,3B,0.36249478995386375,4B,0.30375842006978004
478,Shira_Standing/clip12/69572920884.png,61,4B,0.3388801835736419,3B,0.3333788918523988
479,Shira_Standing/clip12/69573251510.png,62,4B,0.4374117787626999,3B,0.2696191029672293
480,Shira_Standing/clip12/69573591682.png,63,4B,0.5650015568617388,3B,0.19969598201024286
481,Shira_Standing/clip12/69573920832.png,64,4B,0.7257626706195026,3B,0.122269350916465
482,Shira_Standing/clip12/69574251440.png,65,4B,0.7014788695130116,3B,0.12242274893493207
483,Shira_Standing/clip12/69574591747.png,66,4B,0.6894896860688643,3B,0.1224465675971633
484,Shira_Standing/clip12/69574920851.png,67,4B,0.6831799192951933,3B,0.1225676349965876
485,Shira_Standing/clip12/69575251514.png,68,4B,0.34158995964759664,1R,0.13859111284479883
486,Shira_Standing/clip12/69575591718.png,69,1R,0.20788396589056024,4B,0.17079497982379832
487,Shira_Standing/clip12/69575920798.png,70,1R,0.24249285706368018,2R,0.174124311621121
488,Shira_Standing/clip12/69576251479.png,71,1R,0.2597707954984737,2R,0.18655805564496575
489,Shira_Standing/clip12/69576591572.png,72,1R,0.26836415769718647,2R,0.19276992286367137
490,Shira_Standing/clip12/69576920764.png,73,1R,0.2726249826492386,2R,0.19586788155029508
491,Shira_Standing/clip13/69673920584.png,1,1G,0.0625,2G,0.0625
492,Shira_Standing/clip13/69674251162.png,2,1R,0.22157087075166368,1G,0.11691647832644415
493,Shira_Standing/clip13/69674591249.png,3,1W,0.17743324680839184,1B,0.11964462851154586
494,Shira_Standing/clip13/69674920495.png,4,1B,0.14098082743659726,1W,0.1321037953161096
495,Shira_Standing/clip13/69675251215.png,5,1W,0.2278601444664582,1B,0.1745100422298422
496,Shira_Standing/clip13/69675591271.png,6,1B,0.16476215119772147,1W,0.15425329161588722
497,Shira_Standing/clip13/69675920506.png,7,1R,0.27840223744393877,2R,0.1532841781925176
498,Shira_Standing/clip13/69676251198.png,8,1R,0.13920111872196939,1B,0.12604551358691118
499,Shira_Standing/clip13/69676591330.png,9,1B,0.15912001716526664,2B,0.1448412170928267
500,Shira_Standing/clip13/69676920510.png,10,1B,0.17330191706005071,2B,0.1573533659500821
501,Shira_Standing/clip13/69677251178.png,11,1B,0.17826168505592602,2B,0.164028971613972
502,Shira_Standing/clip13/69677591350.png,12,1B,0.18074156905386368,2B,0.16736677444591697
503,Shira_Standing/clip13/69677920524.png,13,1B,0.1819815110528325,2B,0.16903567586188945
504,Shira_Standing/clip13/69678251237.png,14,1B,0.18331027760907886,2B,0.16973770126563664
505,Shira_Standing/clip13/69678591330.png,15,1B,0.18397466088720205,2B,0.17008871396751024
506,Shira_Standing/clip13/69678920616.png,16,1B,0.18686334774681823,2B,0.16959242234486022
507,Shira_Standing/clip13/69679251145.png,17,1B,0.1874127500311064,2B,0.16949351600663096
508,Shira_Standing/clip13/69679591368.png,18,1B,0.18829636161852148,2B,0.16926284864501528
